T	Origin	Destination	Count
501	7	3	0.31882112456905753
501	5	4	0.6951012396904334
501	6	1	0.07525602302427516
501	5	7	1.471051855467757
501	6	2	0.07474753638221925
501	5	9	1.2076557748827939
501	6	8	0.10779916811585359
501	7	1	0.09356154213828803
501	5	3	0.21559833623170718
501	6	6	0.8618848582847729
501	6	4	0.3818734681839908
501	5	2	0.0462722844270881
501	6	3	0.2272935289989932
501	7	4	0.486113229805453
501	6	9	0.7606960165156461
502	5	7	1.471051855467757
502	1	8	0.055425043984094535
502	6	2	0.07474753638221925
502	1	1	1.6856332184153522
502	5	1	0.07271358981399559
502	5	2	0.0462722844270881
502	6	1	0.07525602302427516
502	1	2	0.29949863217093287
502	5	3	0.21559833623170718
502	1	7	0.27814219320458455
502	5	9	1.2076557748827939
502	1	6	0.40628082700267465
502	1	5	0.15305447925882987
502	5	4	0.6951012396904334
502	5	5	0.7988325146698396
502	5	8	0.34831334980830053
502	9	6	1.616987521737804
502	5	0	0.029492225239242966
502	1	3	0.17441091822517824
502	5	6	2.642096592122525
502	1	4	0.6462865220530657
502	6	0	0.03813649815419349
502	2	0	0.09864640855884715
502	1	9	0.2196662293681545
502	2	1	0.28729495276159095
502	3	2	0.18203821785601693
502	3	4	0.45967192441854554
502	3	5	0.39204320102510903
502	3	6	1.9063164210676187
502	3	1	0.1622072388158363
502	3	7	1.2468092463210991
502	3	8	0.12101982080930734
502	3	0	0.06864569667754827
502	3	9	0.6005227242680334
502	9	9	2.1524239558226803
502	2	9	0.21051346981114807
502	4	0	0.10474824826351811
502	2	8	0.03610255158596984
502	9	7	1.6093602221069652
502	4	1	0.374754655195208
502	4	3	0.30254955202326833
502	2	7	0.32085507113728123
502	4	4	1.5915631896350082
502	9	8	0.5410297871474916
502	2	6	0.7540856901689192
502	2	5	0.15559691246910942
502	4	5	0.7515432569586397
502	2	4	0.486113229805453
502	4	6	2.886678666951419
502	2	3	0.19830979040180613
502	4	8	0.18305519114012875
502	2	2	0.2308529354933846
502	4	9	0.8196804669941321
502	4	2	0.21407287630553945
502	4	7	1.035278803225839
502	9	5	0.6752702606502528
502	9	2	0.027966765313075223
502	0	5	0.06864569667754827
502	7	4	0.486113229805453
502	7	5	0.8852752438193449
502	7	6	2.754472140016882
502	6	3	0.2272935289989932
502	7	7	2.1986962402497685
502	7	8	0.4556040312820982
502	7	9	1.5956310827714555
502	0	4	0.15559691246910942
502	0	3	0.1001718684850149
502	8	0	0.018774891398987564
502	8	1	0.03254314509157844
502	8	2	0.028475251955131137
502	9	1	0.07779845623455471
502	0	2	0.11491798110463639
502	0	1	0.3798395216157671
502	8	3	0.07627299630838698
502	8	4	0.2425481282606706
502	8	5	0.5008593424250746
502	0	0	0.6732363140820291
502	8	6	1.153756190824867
502	8	7	0.9681585664744587
502	9	0	0.024788723800225766
502	8	8	0.20949649652703622
502	8	9	0.9351069347408243
502	7	3	0.31882112456905753
502	0	6	0.13373198686070517
502	3	3	0.34526242995596507
502	9	4	0.39051774109894133
502	7	0	0.03305163173363435
502	6	6	0.8618848582847729
502	0	8	0.026695548707935442
502	6	5	0.3650934089961457
502	6	8	0.10779916811585359
502	0	9	0.09203608221212028
502	6	7	1.0912123338519897
502	7	1	0.09356154213828803
502	7	2	0.07576450966633107
502	9	3	0.1418677731335998
502	6	4	0.3818734681839908
502	0	7	0.13271501357659332
502	1	0	0.38543287467838216
502	6	9	0.7606960165156461
503	0	7	0.13271501357659332
503	4	8	0.18305519114012875
503	0	1	0.3798395216157671
503	3	0	0.06864569667754827
503	2	7	0.32085507113728123
503	2	4	0.486113229805453
503	9	8	0.5410297871474916
503	2	9	0.21051346981114807
503	5	8	0.34831334980830053
503	1	4	0.6462865220530657
503	4	7	1.035278803225839
503	9	7	1.6093602221069652
503	0	6	0.13373198686070517
503	3	2	0.18203821785601693
503	2	6	0.7540856901689192
503	4	6	2.886678666951419
503	5	2	0.0462722844270881
503	1	1	1.6856332184153522
503	4	3	0.30254955202326833
503	5	7	1.471051855467757
503	5	4	0.6951012396904334
503	5	0	0.029492225239242966
503	5	5	0.7988325146698396
503	1	3	0.17441091822517824
503	0	3	0.1001718684850149
503	0	5	0.06864569667754827
503	2	8	0.03610255158596984
503	1	9	0.2196662293681545
503	0	2	0.11491798110463639
503	1	2	0.29949863217093287
503	5	1	0.07271358981399559
503	5	3	0.21559833623170718
503	4	5	0.7515432569586397
503	2	0	0.09864640855884715
503	5	6	2.642096592122525
503	4	4	1.5915631896350082
503	4	9	0.8196804669941321
503	4	2	0.21407287630553945
503	3	1	0.1622072388158363
503	9	9	2.1524239558226803
503	0	4	0.15559691246910942
503	6	1	0.07525602302427516
503	6	8	0.10779916811585359
503	1	0	0.38543287467838216
503	3	4	0.45967192441854554
503	8	2	0.028475251955131137
503	6	9	0.7606960165156461
503	8	3	0.07627299630838698
503	3	8	0.12101982080930734
503	8	4	0.2425481282606706
503	8	5	0.5008593424250746
503	6	7	1.0912123338519897
503	8	6	1.153756190824867
503	6	6	0.8618848582847729
503	8	7	0.9681585664744587
503	8	8	0.20949649652703622
503	3	9	0.6005227242680334
503	6	5	0.3650934089961457
503	7	0	0.03305163173363435
503	1	7	0.27814219320458455
503	0	9	0.09203608221212028
503	8	0	0.018774891398987564
503	7	5	0.8852752438193449
503	3	5	0.39204320102510903
503	7	4	0.486113229805453
503	7	6	2.754472140016882
503	7	3	0.31882112456905753
503	2	5	0.15559691246910942
503	3	6	1.9063164210676187
503	7	7	2.1986962402497685
503	2	3	0.19830979040180613
503	7	8	0.4556040312820982
503	7	2	0.07576450966633107
503	7	9	1.5956310827714555
503	7	1	0.09356154213828803
503	1	6	0.40628082700267465
503	3	7	1.2468092463210991
503	8	1	0.03254314509157844
503	8	9	0.9351069347408243
503	2	1	0.28729495276159095
503	6	3	0.2272935289989932
503	1	5	0.15305447925882987
503	0	8	0.026695548707935442
503	6	0	0.03813649815419349
503	9	4	0.39051774109894133
503	9	1	0.07779845623455471
503	4	1	0.374754655195208
503	1	8	0.055425043984094535
503	9	0	0.024788723800225766
503	9	5	0.6752702606502528
503	9	2	0.027966765313075223
503	4	0	0.10474824826351811
503	2	2	0.2308529354933846
503	9	6	1.616987521737804
503	6	4	0.3818734681839908
503	3	3	0.34526242995596507
503	9	3	0.1418677731335998
503	5	9	1.2076557748827939
503	0	0	0.6732363140820291
503	6	2	0.07474753638221925
504	7	2	0.07576450966633107
504	4	5	0.7515432569586397
504	9	0	0.024788723800225766
504	5	0	0.029492225239242966
504	1	0	0.38543287467838216
504	8	9	0.9351069347408243
504	1	4	0.6462865220530657
504	3	0	0.06864569667754827
504	8	0	0.018774891398987564
504	9	4	0.39051774109894133
504	9	5	0.6752702606502528
504	3	8	0.12101982080930734
504	1	3	0.17441091822517824
504	9	6	1.616987521737804
504	9	3	0.1418677731335998
504	1	2	0.29949863217093287
504	9	7	1.6093602221069652
504	9	8	0.5410297871474916
504	9	9	2.1524239558226803
504	9	2	0.027966765313075223
504	7	8	0.4556040312820982
504	1	1	1.6856332184153522
504	7	1	0.09356154213828803
504	3	9	0.6005227242680334
504	9	1	0.07779845623455471
504	0	9	0.09203608221212028
504	0	8	0.026695548707935442
504	4	4	1.5915631896350082
504	0	6	0.13373198686070517
504	0	1	0.3798395216157671
504	8	5	0.5008593424250746
504	0	5	0.06864569667754827
504	5	8	0.34831334980830053
504	0	2	0.11491798110463639
504	7	4	0.486113229805453
504	8	4	0.2425481282606706
504	0	4	0.15559691246910942
504	8	3	0.07627299630838698
504	5	2	0.0462722844270881
504	4	3	0.30254955202326833
504	5	5	0.7988325146698396
504	4	2	0.21407287630553945
504	0	3	0.1001718684850149
504	7	6	2.754472140016882
504	8	6	1.153756190824867
504	8	2	0.028475251955131137
504	5	3	0.21559833623170718
504	7	7	2.1986962402497685
504	5	9	1.2076557748827939
504	7	5	0.8852752438193449
504	4	0	0.10474824826351811
504	5	7	1.471051855467757
504	8	1	0.03254314509157844
504	6	2	0.07474753638221925
504	6	1	0.07525602302427516
504	5	1	0.07271358981399559
504	0	7	0.13271501357659332
504	0	0	0.6732363140820291
504	4	1	0.374754655195208
504	7	3	0.31882112456905753
504	8	7	0.9681585664744587
504	5	6	2.642096592122525
504	5	4	0.6951012396904334
504	8	8	0.20949649652703622
504	7	9	1.5956310827714555
504	6	0	0.03813649815419349
504	2	5	0.15559691246910942
504	3	6	1.9063164210676187
504	6	6	0.8618848582847729
504	3	5	0.39204320102510903
504	1	8	0.055425043984094535
504	4	8	0.18305519114012875
504	1	5	0.15305447925882987
504	2	3	0.19830979040180613
504	3	1	0.1622072388158363
504	4	9	0.8196804669941321
504	2	8	0.03610255158596984
504	2	0	0.09864640855884715
504	3	3	0.34526242995596507
504	4	6	2.886678666951419
504	2	2	0.2308529354933846
504	2	7	0.32085507113728123
504	6	5	0.3650934089961457
504	1	6	0.40628082700267465
504	2	6	0.7540856901689192
504	4	7	1.035278803225839
504	6	4	0.3818734681839908
504	3	7	1.2468092463210991
504	6	8	0.10779916811585359
504	2	1	0.28729495276159095
504	6	7	1.0912123338519897
504	6	3	0.2272935289989932
504	2	9	0.21051346981114807
504	1	9	0.2196662293681545
504	6	9	0.7606960165156461
504	2	4	0.486113229805453
504	7	0	0.03305163173363435
504	1	7	0.27814219320458455
504	3	2	0.18203821785601693
504	3	4	0.45967192441854554
505	8	2	0.028475251955131137
505	4	9	0.8196804669941321
505	4	5	0.7515432569586397
505	3	0	0.06864569667754827
505	8	3	0.07627299630838698
505	4	8	0.18305519114012875
505	4	4	1.5915631896350082
505	5	7	1.471051855467757
505	7	9	1.5956310827714555
505	4	6	2.886678666951419
505	7	8	0.4556040312820982
505	8	4	0.2425481282606706
505	2	8	0.03610255158596984
505	2	7	0.32085507113728123
505	5	8	0.34831334980830053
505	2	6	0.7540856901689192
505	4	7	1.035278803225839
505	2	9	0.21051346981114807
505	3	1	0.1622072388158363
505	4	1	0.374754655195208
505	7	7	2.1986962402497685
505	5	1	0.07271358981399559
505	4	0	0.10474824826351811
505	4	2	0.21407287630553945
505	3	9	0.6005227242680334
505	3	8	0.12101982080930734
505	8	0	0.018774891398987564
505	3	7	1.2468092463210991
505	5	2	0.0462722844270881
505	5	3	0.21559833623170718
505	9	2	0.027966765313075223
505	8	1	0.03254314509157844
505	9	4	0.39051774109894133
505	3	6	1.9063164210676187
505	2	5	0.15559691246910942
505	5	4	0.6951012396904334
505	7	6	2.754472140016882
505	3	5	0.39204320102510903
505	5	5	0.7988325146698396
505	9	5	0.6752702606502528
505	3	4	0.45967192441854554
505	5	6	2.642096592122525
505	4	3	0.30254955202326833
505	3	3	0.34526242995596507
505	3	2	0.18203821785601693
505	5	0	0.029492225239242966
505	5	9	1.2076557748827939
505	1	1	1.6856332184153522
505	7	3	0.31882112456905753
505	6	4	0.3818734681839908
505	8	6	1.153756190824867
505	1	0	0.38543287467838216
505	0	9	0.09203608221212028
505	6	5	0.3650934089961457
505	0	8	0.026695548707935442
505	6	6	0.8618848582847729
505	9	9	2.1524239558226803
505	0	7	0.13271501357659332
505	0	6	0.13373198686070517
505	0	5	0.06864569667754827
505	6	7	1.0912123338519897
505	0	4	0.15559691246910942
505	0	3	0.1001718684850149
505	9	6	1.616987521737804
505	0	2	0.11491798110463639
505	6	8	0.10779916811585359
505	0	1	0.3798395216157671
505	8	9	0.9351069347408243
505	0	0	0.6732363140820291
505	6	9	0.7606960165156461
505	9	8	0.5410297871474916
505	7	2	0.07576450966633107
505	8	7	0.9681585664744587
505	7	0	0.03305163173363435
505	7	1	0.09356154213828803
505	9	7	1.6093602221069652
505	8	8	0.20949649652703622
505	1	2	0.29949863217093287
505	1	3	0.17441091822517824
505	9	3	0.1418677731335998
505	1	4	0.6462865220530657
505	6	3	0.2272935289989932
505	9	0	0.024788723800225766
505	1	7	0.27814219320458455
505	1	8	0.055425043984094535
505	1	6	0.40628082700267465
505	6	0	0.03813649815419349
505	1	9	0.2196662293681545
505	7	4	0.486113229805453
505	8	5	0.5008593424250746
505	1	5	0.15305447925882987
505	2	1	0.28729495276159095
505	6	2	0.07474753638221925
505	7	5	0.8852752438193449
505	2	2	0.2308529354933846
505	2	3	0.19830979040180613
505	2	4	0.486113229805453
505	9	1	0.07779845623455471
505	2	0	0.09864640855884715
505	6	1	0.07525602302427516
506	3	8	0.12101982080930734
506	3	7	1.2468092463210991
506	3	0	0.06864569667754827
506	6	6	0.8618848582847729
506	4	3	0.30254955202326833
506	6	1	0.07525602302427516
506	9	7	1.6093602221069652
506	0	6	0.13373198686070517
506	9	1	0.07779845623455471
506	0	1	0.3798395216157671
506	6	2	0.07474753638221925
506	0	4	0.15559691246910942
506	0	5	0.06864569667754827
506	9	9	2.1524239558226803
506	3	1	0.1622072388158363
506	8	0	0.018774891398987564
506	7	8	0.4556040312820982
506	0	0	0.6732363140820291
506	7	7	2.1986962402497685
506	3	9	0.6005227242680334
506	9	0	0.024788723800225766
506	0	2	0.11491798110463639
506	4	0	0.10474824826351811
506	6	3	0.2272935289989932
506	4	2	0.21407287630553945
506	4	1	0.374754655195208
506	9	6	1.616987521737804
506	0	3	0.1001718684850149
506	0	8	0.026695548707935442
506	3	6	1.9063164210676187
506	5	0	0.029492225239242966
506	9	2	0.027966765313075223
506	7	2	0.07576450966633107
506	2	6	0.7540856901689192
506	1	9	0.2196662293681545
506	9	8	0.5410297871474916
506	1	8	0.055425043984094535
506	5	7	1.471051855467757
506	8	8	0.20949649652703622
506	7	9	1.5956310827714555
506	4	9	0.8196804669941321
506	7	3	0.31882112456905753
506	1	7	0.27814219320458455
506	5	8	0.34831334980830053
506	0	7	0.13271501357659332
506	2	0	0.09864640855884715
506	4	8	0.18305519114012875
506	6	4	0.3818734681839908
506	2	5	0.15559691246910942
506	2	4	0.486113229805453
506	5	4	0.6951012396904334
506	5	3	0.21559833623170718
506	5	5	0.7988325146698396
506	7	0	0.03305163173363435
506	2	3	0.19830979040180613
506	5	2	0.0462722844270881
506	9	3	0.1418677731335998
506	2	2	0.2308529354933846
506	3	4	0.45967192441854554
506	5	6	2.642096592122525
506	5	1	0.07271358981399559
506	2	1	0.28729495276159095
506	7	1	0.09356154213828803
506	8	7	0.9681585664744587
506	6	9	0.7606960165156461
506	2	7	0.32085507113728123
506	1	6	0.40628082700267465
506	8	9	0.9351069347408243
506	1	1	1.6856332184153522
506	1	5	0.15305447925882987
506	3	3	0.34526242995596507
506	4	5	0.7515432569586397
506	8	3	0.07627299630838698
506	1	0	0.38543287467838216
506	1	2	0.29949863217093287
506	6	0	0.03813649815419349
506	8	1	0.03254314509157844
506	2	9	0.21051346981114807
506	9	5	0.6752702606502528
506	4	4	1.5915631896350082
506	6	7	1.0912123338519897
506	7	6	2.754472140016882
506	0	9	0.09203608221212028
506	7	5	0.8852752438193449
506	2	8	0.03610255158596984
506	4	6	2.886678666951419
506	8	2	0.028475251955131137
506	9	4	0.39051774109894133
506	1	4	0.6462865220530657
506	7	4	0.486113229805453
506	8	5	0.5008593424250746
506	6	8	0.10779916811585359
506	5	9	1.2076557748827939
506	4	7	1.035278803225839
506	1	3	0.17441091822517824
506	3	5	0.39204320102510903
506	6	5	0.3650934089961457
506	8	4	0.2425481282606706
506	8	6	1.153756190824867
506	3	2	0.18203821785601693
507	3	7	1.2468092463210991
507	3	4	0.45967192441854554
507	7	8	0.4556040312820982
507	3	3	0.34526242995596507
507	6	2	0.07474753638221925
507	3	2	0.18203821785601693
507	3	6	1.9063164210676187
507	3	5	0.39204320102510903
507	6	1	0.07525602302427516
507	6	3	0.2272935289989932
507	0	0	0.6732363140820291
507	8	7	0.9681585664744587
507	1	7	0.27814219320458455
507	0	4	0.15559691246910942
507	1	6	0.40628082700267465
507	9	3	0.1418677731335998
507	9	2	0.027966765313075223
507	1	5	0.15305447925882987
507	8	8	0.20949649652703622
507	0	5	0.06864569667754827
507	1	4	0.6462865220530657
507	6	8	0.10779916811585359
507	1	3	0.17441091822517824
507	1	2	0.29949863217093287
507	6	9	0.7606960165156461
507	1	1	1.6856332184153522
507	7	4	0.486113229805453
507	7	0	0.03305163173363435
507	9	1	0.07779845623455471
507	1	0	0.38543287467838216
507	0	9	0.09203608221212028
507	0	6	0.13373198686070517
507	7	1	0.09356154213828803
507	0	8	0.026695548707935442
507	7	3	0.31882112456905753
507	7	2	0.07576450966633107
507	9	0	0.024788723800225766
507	9	4	0.39051774109894133
507	9	9	2.1524239558226803
507	7	5	0.8852752438193449
507	6	7	1.0912123338519897
507	3	1	0.1622072388158363
507	3	0	0.06864569667754827
507	9	8	0.5410297871474916
507	7	7	2.1986962402497685
507	2	9	0.21051346981114807
507	2	8	0.03610255158596984
507	6	4	0.3818734681839908
507	2	7	0.32085507113728123
507	0	1	0.3798395216157671
507	2	6	0.7540856901689192
507	9	7	1.6093602221069652
507	2	5	0.15559691246910942
507	7	6	2.754472140016882
507	6	5	0.3650934089961457
507	2	4	0.486113229805453
507	2	3	0.19830979040180613
507	0	2	0.11491798110463639
507	9	6	1.616987521737804
507	2	2	0.2308529354933846
507	6	6	0.8618848582847729
507	9	5	0.6752702606502528
507	2	1	0.28729495276159095
507	0	3	0.1001718684850149
507	2	0	0.09864640855884715
507	1	9	0.2196662293681545
507	1	8	0.055425043984094535
507	3	8	0.12101982080930734
507	0	7	0.13271501357659332
507	7	9	1.5956310827714555
507	5	4	0.6951012396904334
507	4	7	1.035278803225839
507	3	9	0.6005227242680334
507	8	3	0.07627299630838698
507	4	1	0.374754655195208
507	5	6	2.642096592122525
507	8	9	0.9351069347408243
507	4	9	0.8196804669941321
507	4	6	2.886678666951419
507	5	7	1.471051855467757
507	5	9	1.2076557748827939
507	5	3	0.21559833623170718
507	8	6	1.153756190824867
507	8	5	0.5008593424250746
507	5	0	0.029492225239242966
507	5	8	0.34831334980830053
507	4	3	0.30254955202326833
507	8	4	0.2425481282606706
507	8	1	0.03254314509157844
507	5	2	0.0462722844270881
507	5	5	0.7988325146698396
507	6	0	0.03813649815419349
507	4	4	1.5915631896350082
507	8	0	0.018774891398987564
507	4	0	0.10474824826351811
507	4	8	0.18305519114012875
507	4	5	0.7515432569586397
507	5	1	0.07271358981399559
507	8	2	0.028475251955131137
507	4	2	0.21407287630553945
508	6	6	0.8618848582847729
508	6	7	1.0912123338519897
508	5	3	0.21559833623170718
508	3	7	1.2468092463210991
508	4	7	1.035278803225839
508	1	8	0.055425043984094535
508	5	2	0.0462722844270881
508	6	8	0.10779916811585359
508	3	6	1.9063164210676187
508	1	9	0.2196662293681545
508	0	3	0.1001718684850149
508	9	9	2.1524239558226803
508	9	8	0.5410297871474916
508	5	1	0.07271358981399559
508	2	0	0.09864640855884715
508	4	4	1.5915631896350082
508	6	9	0.7606960165156461
508	9	7	1.6093602221069652
508	7	0	0.03305163173363435
508	1	7	0.27814219320458455
508	1	6	0.40628082700267465
508	6	3	0.2272935289989932
508	1	5	0.15305447925882987
508	5	6	2.642096592122525
508	0	4	0.15559691246910942
508	0	6	0.13373198686070517
508	4	1	0.374754655195208
508	0	7	0.13271501357659332
508	4	2	0.21407287630553945
508	5	7	1.471051855467757
508	5	5	0.7988325146698396
508	0	8	0.026695548707935442
508	5	8	0.34831334980830053
508	0	9	0.09203608221212028
508	5	9	1.2076557748827939
508	6	0	0.03813649815419349
508	4	0	0.10474824826351811
508	1	0	0.38543287467838216
508	6	1	0.07525602302427516
508	3	9	0.6005227242680334
508	5	4	0.6951012396904334
508	1	1	1.6856332184153522
508	6	2	0.07474753638221925
508	1	2	0.29949863217093287
508	4	3	0.30254955202326833
508	1	3	0.17441091822517824
508	1	4	0.6462865220530657
508	9	6	1.616987521737804
508	3	8	0.12101982080930734
508	6	4	0.3818734681839908
508	6	5	0.3650934089961457
508	3	5	0.39204320102510903
508	0	5	0.06864569667754827
508	0	1	0.3798395216157671
508	7	1	0.09356154213828803
508	7	6	2.754472140016882
508	4	8	0.18305519114012875
508	8	6	1.153756190824867
508	9	2	0.027966765313075223
508	7	2	0.07576450966633107
508	5	0	0.029492225239242966
508	8	7	0.9681585664744587
508	2	4	0.486113229805453
508	8	4	0.2425481282606706
508	2	5	0.15559691246910942
508	3	3	0.34526242995596507
508	2	6	0.7540856901689192
508	7	5	0.8852752438193449
508	4	6	2.886678666951419
508	8	9	0.9351069347408243
508	9	1	0.07779845623455471
508	8	5	0.5008593424250746
508	2	9	0.21051346981114807
508	4	9	0.8196804669941321
508	7	4	0.486113229805453
508	2	8	0.03610255158596984
508	9	3	0.1418677731335998
508	8	3	0.07627299630838698
508	8	8	0.20949649652703622
508	9	5	0.6752702606502528
508	7	9	1.5956310827714555
508	0	2	0.11491798110463639
508	2	1	0.28729495276159095
508	7	3	0.31882112456905753
508	2	2	0.2308529354933846
508	3	4	0.45967192441854554
508	7	8	0.4556040312820982
508	8	0	0.018774891398987564
508	9	4	0.39051774109894133
508	0	0	0.6732363140820291
508	4	5	0.7515432569586397
508	2	3	0.19830979040180613
508	2	7	0.32085507113728123
508	3	2	0.18203821785601693
508	8	1	0.03254314509157844
508	3	1	0.1622072388158363
508	8	2	0.028475251955131137
508	3	0	0.06864569667754827
508	7	7	2.1986962402497685
508	9	0	0.024788723800225766
509	5	5	0.7988325146698396
509	7	8	0.4556040312820982
509	5	6	2.642096592122525
509	7	7	2.1986962402497685
509	1	3	0.17441091822517824
509	7	0	0.03305163173363435
509	6	5	0.3650934089961457
509	1	5	0.15305447925882987
509	2	1	0.28729495276159095
509	5	1	0.07271358981399559
509	7	3	0.31882112456905753
509	2	0	0.09864640855884715
509	7	4	0.486113229805453
509	1	9	0.2196662293681545
509	1	4	0.6462865220530657
509	5	2	0.0462722844270881
509	5	3	0.21559833623170718
509	7	5	0.8852752438193449
509	1	7	0.27814219320458455
509	1	6	0.40628082700267465
509	7	6	2.754472140016882
509	5	4	0.6951012396904334
509	1	8	0.055425043984094535
509	1	2	0.29949863217093287
509	5	8	0.34831334980830053
509	1	1	1.6856332184153522
509	6	2	0.07474753638221925
509	0	1	0.3798395216157671
509	8	6	1.153756190824867
509	8	7	0.9681585664744587
509	9	9	2.1524239558226803
509	0	0	0.6732363140820291
509	9	8	0.5410297871474916
509	8	8	0.20949649652703622
509	9	7	1.6093602221069652
509	6	6	0.8618848582847729
509	2	2	0.2308529354933846
509	6	3	0.2272935289989932
509	8	9	0.9351069347408243
509	6	4	0.3818734681839908
509	9	0	0.024788723800225766
509	9	5	0.6752702606502528
509	9	4	0.39051774109894133
509	9	1	0.07779845623455471
509	9	2	0.027966765313075223
509	0	2	0.11491798110463639
509	7	9	1.5956310827714555
509	0	3	0.1001718684850149
509	6	1	0.07525602302427516
509	1	0	0.38543287467838216
509	0	9	0.09203608221212028
509	5	7	1.471051855467757
509	6	9	0.7606960165156461
509	0	8	0.026695548707935442
509	8	0	0.018774891398987564
509	9	3	0.1418677731335998
509	0	7	0.13271501357659332
509	8	1	0.03254314509157844
509	8	2	0.028475251955131137
509	8	3	0.07627299630838698
509	5	9	1.2076557748827939
509	0	6	0.13373198686070517
509	6	8	0.10779916811585359
509	6	0	0.03813649815419349
509	0	5	0.06864569667754827
509	6	7	1.0912123338519897
509	8	4	0.2425481282606706
509	0	4	0.15559691246910942
509	8	5	0.5008593424250746
509	9	6	1.616987521737804
509	7	2	0.07576450966633107
509	3	3	0.34526242995596507
509	4	3	0.30254955202326833
509	2	5	0.15559691246910942
